tmax =70 cas = 1 Nx = 200000
time sans arret =15.1634
time sans arret =15.1643
time sans arret =15.1652
time sans arret =15.1661
time sans arret =15.1669
time sans arret =15.1678
time sans arret =15.1687
time sans arret =15.1696
time sans arret =15.1705
time sans arret =15.1714
time sans arret =15.1723
time sans arret =15.1732
time sans arret =15.174
time sans arret =15.1749
time sans arret =15.1758
time sans arret =15.1767
time sans arret =15.1776
time sans arret =15.1785
time sans arret =15.1794
time sans arret =15.1803
time sans arret =15.1811
time sans arret =15.182
time sans arret =15.1829
time sans arret =15.1838
time sans arret =15.1847
time sans arret =15.1856
time sans arret =15.1865
time sans arret =15.1874
time sans arret =15.1882
time sans arret =15.1891
time sans arret =15.19
time sans arret =15.1909
time sans arret =15.1918
time sans arret =15.1927
time sans arret =15.1936
time sans arret =15.1945
time sans arret =15.1953
time sans arret =15.1962
time sans arret =15.1971
time sans arret =15.198
time sans arret =15.1989
time sans arret =15.1998
time sans arret =15.2007
time sans arret =15.2016
time sans arret =15.2024
time sans arret =15.2033
time sans arret =15.2042
time sans arret =15.2051
time sans arret =15.206
time sans arret =15.2069
time sans arret =15.2078
time sans arret =15.2087
time sans arret =15.2095
time sans arret =15.2104
time sans arret =15.2113
time sans arret =15.2122
time sans arret =15.2131
time sans arret =15.214
time sans arret =15.2149
time sans arret =15.2158
time sans arret =15.2166
time sans arret =15.2175
time sans arret =15.2184
time sans arret =15.2193
time sans arret =15.2202
time sans arret =15.2211
time sans arret =15.222
time sans arret =15.2229
time sans arret =15.2237
time sans arret =15.2246
time sans arret =15.2255
time sans arret =15.2264
time sans arret =15.2273
time sans arret =15.2282
time sans arret =15.2291
time sans arret =15.23
time sans arret =15.2308
time sans arret =15.2317
time sans arret =15.2326
time sans arret =15.2335
time sans arret =15.2344
time sans arret =15.2353
time sans arret =15.2362
time sans arret =15.2371
time sans arret =15.2379
time sans arret =15.2388
time sans arret =15.2397
time sans arret =15.2406
time sans arret =15.2415
time sans arret =15.2424
time sans arret =15.2433
time sans arret =15.2442
time sans arret =15.245
time sans arret =15.2459
time sans arret =15.2468
time sans arret =15.2477
time sans arret =15.2486
time sans arret =15.2495
time sans arret =15.2504
time sans arret =15.2513
time sans arret =15.2521
time sans arret =15.253
time sans arret =15.2539
time sans arret =15.2548
time sans arret =15.2557
time sans arret =15.2566
time sans arret =15.2575
time sans arret =15.2583
time sans arret =15.2592
time sans arret =15.2601
time sans arret =15.261
time sans arret =15.2619
time sans arret =15.2628
time sans arret =15.2637
time sans arret =15.2646
time sans arret =15.2654
time sans arret =15.2663
time sans arret =15.2672
time sans arret =15.2681
time sans arret =15.269
time sans arret =15.2699
time sans arret =15.2708
time sans arret =15.2717
time sans arret =15.2725
time sans arret =15.2734
time sans arret =15.2743
time sans arret =15.2752
time sans arret =15.2761
time sans arret =15.277
time sans arret =15.2779
time sans arret =15.2788
time sans arret =15.2796
time sans arret =15.2805
time sans arret =15.2814
time sans arret =15.2823
time sans arret =15.2832
time sans arret =15.2841
time sans arret =15.285
time sans arret =15.2859
time sans arret =15.2867
time sans arret =15.2876
time sans arret =15.2885
time sans arret =15.2894
time sans arret =15.2903
time sans arret =15.2912
time sans arret =15.2921
time sans arret =15.293
time sans arret =15.2938
time sans arret =15.2947
time sans arret =15.2956
time sans arret =15.2965
time sans arret =15.2974
time sans arret =15.2983
time sans arret =15.2992
time sans arret =15.3001
time sans arret =15.3009
time sans arret =15.3018
time sans arret =15.3027
time sans arret =15.3036
time sans arret =15.3045
time sans arret =15.3054
time sans arret =15.3063
time sans arret =15.3072
time sans arret =15.308
time sans arret =15.3089
time sans arret =15.3098
time sans arret =15.3107
time sans arret =15.3116
time sans arret =15.3125
time sans arret =15.3134
time sans arret =15.3143
time sans arret =15.3151
time sans arret =15.316
time sans arret =15.3169
time sans arret =15.3178
time sans arret =15.3187
time sans arret =15.3196
time sans arret =15.3205
time sans arret =15.3214
time sans arret =15.3222
time sans arret =15.3231
time sans arret =15.324
time sans arret =15.3249
time sans arret =15.3258
time sans arret =15.3267
time sans arret =15.3276
time sans arret =15.3285
time sans arret =15.3293
time sans arret =15.3302
time sans arret =15.3311
time sans arret =15.332
time sans arret =15.3329
time sans arret =15.3338
time sans arret =15.3347
time sans arret =15.3356
time sans arret =15.3364
time sans arret =15.3373
time sans arret =15.3382
time sans arret =15.3391
time sans arret =15.34
time sans arret =15.3409
time sans arret =15.3418
time sans arret =15.3427
time sans arret =15.3435
time sans arret =15.3444
time sans arret =15.3453
time sans arret =15.3462
time sans arret =15.3471
time sans arret =15.348
time sans arret =15.3489
time sans arret =15.3498
time sans arret =15.3506
time sans arret =15.3515
time sans arret =15.3524
time sans arret =15.3533
time sans arret =15.3542
time sans arret =15.3551
time sans arret =15.356
time sans arret =15.3569
time sans arret =15.3577
time sans arret =15.3586
time sans arret =15.3595
time sans arret =15.3604
time sans arret =15.3613
time sans arret =15.3622
time sans arret =15.3631
time sans arret =15.364
time sans arret =15.3648
time sans arret =15.3657
time sans arret =15.3666
time sans arret =15.3675
time sans arret =15.3684
time sans arret =15.3693
time sans arret =15.3702
time sans arret =15.3711
time sans arret =15.3719
time sans arret =15.3728
time sans arret =15.3737
time sans arret =15.3746
time sans arret =15.3755
time sans arret =15.3764
time sans arret =15.3773
time sans arret =15.3781
time sans arret =15.379
time sans arret =15.3799
time sans arret =15.3808
time sans arret =15.3817
time sans arret =15.3826
time sans arret =15.3835
time sans arret =15.3844
time sans arret =15.3852
time sans arret =15.3861
time sans arret =15.387
time sans arret =15.3879
time sans arret =15.3888
time sans arret =15.3897
time sans arret =15.3906
time sans arret =15.3915
time sans arret =15.3923
time sans arret =15.3932
time sans arret =15.3941
time sans arret =15.395
time sans arret =15.3959
time sans arret =15.3968
time sans arret =15.3977
time sans arret =15.3986
time sans arret =15.3994
time sans arret =15.4003
time sans arret =15.4012
time sans arret =15.4021
time sans arret =15.403
time sans arret =15.4039
time sans arret =15.4048
time sans arret =15.4057
time sans arret =15.4065
time sans arret =15.4074
time sans arret =15.4083
time sans arret =15.4092
time sans arret =15.4101
time sans arret =15.411
time sans arret =15.4119
time sans arret =15.4128
time sans arret =15.4136
time sans arret =15.4145
time sans arret =15.4154
time sans arret =15.4163
time sans arret =15.4172
time sans arret =15.4181
time sans arret =15.419
time sans arret =15.4199
time sans arret =15.4207
time sans arret =15.4216
time sans arret =15.4225
time sans arret =15.4234
time sans arret =15.4243
time sans arret =15.4252
time sans arret =15.4261
time sans arret =15.427
time sans arret =15.4278
time sans arret =15.4287
time sans arret =15.4296
time sans arret =15.4305
time sans arret =15.4314
time sans arret =15.4323
time sans arret =15.4332
time sans arret =15.4341
time sans arret =15.4349
time sans arret =15.4358
time sans arret =15.4367
time sans arret =15.4376
time sans arret =15.4385
time sans arret =15.4394
time sans arret =15.4403
time sans arret =15.4412
time sans arret =15.442
time sans arret =15.4429
time sans arret =15.4438
time sans arret =15.4447
time sans arret =15.4456
time sans arret =15.4465
time sans arret =15.4474
time sans arret =15.4483
time sans arret =15.4491
time sans arret =15.45
time sans arret =15.4509
time sans arret =15.4518
time sans arret =15.4527
time sans arret =15.4536
time sans arret =15.4545
time sans arret =15.4554
time sans arret =15.4562
time sans arret =15.4571
time sans arret =15.458
time sans arret =15.4589
time sans arret =15.4598
time sans arret =15.4607
time sans arret =15.4616
time sans arret =15.4625
time sans arret =15.4633
time sans arret =15.4642
time sans arret =15.4651
time sans arret =15.466
time sans arret =15.4669
time sans arret =15.4678
time sans arret =15.4687
time sans arret =15.4696
time sans arret =15.4704
time sans arret =15.4713
time sans arret =15.4722
time sans arret =15.4731
time sans arret =15.474
time sans arret =15.4749
time sans arret =15.4758
time sans arret =15.4767
time sans arret =15.4775
time sans arret =15.4784
time sans arret =15.4793
time sans arret =15.4802
time sans arret =15.4811
time sans arret =15.482
time sans arret =15.4829
time sans arret =15.4838
time sans arret =15.4846
time sans arret =15.4855
time sans arret =15.4864
time sans arret =15.4873
time sans arret =15.4882
time sans arret =15.4891
time sans arret =15.49
time sans arret =15.4909
time sans arret =15.4917
time sans arret =15.4926
time sans arret =15.4935
time sans arret =15.4944
time sans arret =15.4953
time sans arret =15.4962
time sans arret =15.4971
time sans arret =15.498
time sans arret =15.4988
time sans arret =15.4997
time sans arret =15.5006
time sans arret =15.5015
time sans arret =15.5024
time sans arret =15.5033
time sans arret =15.5042
time sans arret =15.505
time sans arret =15.5059
time sans arret =15.5068
time sans arret =15.5077
time sans arret =15.5086
time sans arret =15.5095
time sans arret =15.5104
time sans arret =15.5113
time sans arret =15.5121
time sans arret =15.513
time sans arret =15.5139
time sans arret =15.5148
time sans arret =15.5157
time sans arret =15.5166
time sans arret =15.5175
time sans arret =15.5184
time sans arret =15.5192
time sans arret =15.5201
time sans arret =15.521
time sans arret =15.5219
time sans arret =15.5228
time sans arret =15.5237
time sans arret =15.5246
time sans arret =15.5255
time sans arret =15.5263
time sans arret =15.5272
time sans arret =15.5281
time sans arret =15.529
time sans arret =15.5299
time sans arret =15.5308
time sans arret =15.5317
time sans arret =15.5326
time sans arret =15.5334
time sans arret =15.5343
time sans arret =15.5352
time sans arret =15.5361
time sans arret =15.537
time sans arret =15.5379
time sans arret =15.5388
time sans arret =15.5397
time sans arret =15.5405
time sans arret =15.5414
time sans arret =15.5423
time sans arret =15.5432
time sans arret =15.5441
time sans arret =15.545
time sans arret =15.5459
time sans arret =15.5468
time sans arret =15.5476
time sans arret =15.5485
time sans arret =15.5494
time sans arret =15.5503
time sans arret =15.5512
time sans arret =15.5521
time sans arret =15.553
time sans arret =15.5539
time sans arret =15.5547
time sans arret =15.5556
time sans arret =15.5565
time sans arret =15.5574
time sans arret =15.5583
time sans arret =15.5592
time sans arret =15.5601
time sans arret =15.561
time sans arret =15.5618
time sans arret =15.5627
time sans arret =15.5636
time sans arret =15.5645
time sans arret =15.5654
time sans arret =15.5663
time sans arret =15.5672
time sans arret =15.5681
time sans arret =15.5689
time sans arret =15.5698
time sans arret =15.5707
time sans arret =15.5716
time sans arret =15.5725
time sans arret =15.5734
time sans arret =15.5743
time sans arret =15.5752
time sans arret =15.576
time sans arret =15.5769
time sans arret =15.5778
time sans arret =15.5787
time sans arret =15.5796
time sans arret =15.5805
time sans arret =15.5814
time sans arret =15.5823
time sans arret =15.5831
time sans arret =15.584
time sans arret =15.5849
time sans arret =15.5858
time sans arret =15.5867
time sans arret =15.5876
time sans arret =15.5885
time sans arret =15.5894
time sans arret =15.5902
time sans arret =15.5911
time sans arret =15.592
time sans arret =15.5929
time sans arret =15.5938
time sans arret =15.5947
time sans arret =15.5956
time sans arret =15.5965
time sans arret =15.5973
time sans arret =15.5982
time sans arret =15.5991
time sans arret =15.6
time sans arret =15.6009
time sans arret =15.6018
time sans arret =15.6027
time sans arret =15.6036
time sans arret =15.6044
time sans arret =15.6053
time sans arret =15.6062
time sans arret =15.6071
time sans arret =15.608
time sans arret =15.6089
time sans arret =15.6098
time sans arret =15.6107
time sans arret =15.6115
time sans arret =15.6124
time sans arret =15.6133
time sans arret =15.6142
time sans arret =15.6151
time sans arret =15.616
time sans arret =15.6169
time sans arret =15.6178
time sans arret =15.6186
time sans arret =15.6195
time sans arret =15.6204
time sans arret =15.6213
time sans arret =15.6222
time sans arret =15.6231
time sans arret =15.624
time sans arret =15.6248
time sans arret =15.6257
time sans arret =15.6266
time sans arret =15.6275
time sans arret =15.6284
time sans arret =15.6293
time sans arret =15.6302
time sans arret =15.6311
time sans arret =15.6319
time sans arret =15.6328
time sans arret =15.6337
time sans arret =15.6346
time sans arret =15.6355
time sans arret =15.6364
time sans arret =15.6373
time sans arret =15.6382
time sans arret =15.639
time sans arret =15.6399
time sans arret =15.6408
time sans arret =15.6417
time sans arret =15.6426
time sans arret =15.6435
time sans arret =15.6444
time sans arret =15.6453
time sans arret =15.6461
time sans arret =15.647
time sans arret =15.6479
time sans arret =15.6488
time sans arret =15.6497
time sans arret =15.6506
time sans arret =15.6515
time sans arret =15.6524
time sans arret =15.6532
time sans arret =15.6541
time sans arret =15.655
time sans arret =15.6559
time sans arret =15.6568
time sans arret =15.6577
time sans arret =15.6586
time sans arret =15.6595
time sans arret =15.6603
time sans arret =15.6612
time sans arret =15.6621
time sans arret =15.663
time sans arret =15.6639
time sans arret =15.6648
time sans arret =15.6657
time sans arret =15.6666
time sans arret =15.6674
time sans arret =15.6683
time sans arret =15.6692
time sans arret =15.6701
time sans arret =15.671
time sans arret =15.6719
time sans arret =15.6728
time sans arret =15.6737
time sans arret =15.6745
time sans arret =15.6754
time sans arret =15.6763
time sans arret =15.6772
time sans arret =15.6781
time sans arret =15.679
time sans arret =15.6799
time sans arret =15.6808
time sans arret =15.6816
time sans arret =15.6825
time sans arret =15.6834
time sans arret =15.6843
time sans arret =15.6852
time sans arret =15.6861
time sans arret =15.687
time sans arret =15.6879
time sans arret =15.6887
time sans arret =15.6896
time sans arret =15.6905
time sans arret =15.6914
time sans arret =15.6923
time sans arret =15.6932
time sans arret =15.6941
time sans arret =15.695
time sans arret =15.6958
time sans arret =15.6967
time sans arret =15.6976
time sans arret =15.6985
time sans arret =15.6994
time sans arret =15.7003
time sans arret =15.7012
time sans arret =15.7021
time sans arret =15.7029
time sans arret =15.7038
time sans arret =15.7047
time sans arret =15.7056
time sans arret =15.7065
time sans arret =15.7074
time sans arret =15.7083
time sans arret =15.7092
time sans arret =15.71
time sans arret =15.7109
time sans arret =15.7118
time sans arret =15.7127
time sans arret =15.7136
time sans arret =15.7145
time sans arret =15.7154
time sans arret =15.7163
time sans arret =15.7171
time sans arret =15.718
time sans arret =15.7189
time sans arret =15.7198
time sans arret =15.7207
time sans arret =15.7216
time sans arret =15.7225
time sans arret =15.7234
time sans arret =15.7242
time sans arret =15.7251
time sans arret =15.726
time sans arret =15.7269
time sans arret =15.7278
time sans arret =15.7287
time sans arret =15.7296
time sans arret =15.7305
time sans arret =15.7313
time sans arret =15.7322
time sans arret =15.7331
time sans arret =15.734
time sans arret =15.7349
time sans arret =15.7358
time sans arret =15.7367
time sans arret =15.7376
time sans arret =15.7384
time sans arret =15.7393
time sans arret =15.7402
time sans arret =15.7411
time sans arret =15.742
time sans arret =15.7429
time sans arret =15.7438
time sans arret =15.7447
time sans arret =15.7455
time sans arret =15.7464
time sans arret =15.7473
time sans arret =15.7482
time sans arret =15.7491
time sans arret =15.75
time sans arret =15.7509
time sans arret =15.7517
time sans arret =15.7526
time sans arret =15.7535
time sans arret =15.7544
time sans arret =15.7553
time sans arret =15.7562
time sans arret =15.7571
time sans arret =15.758
time sans arret =15.7588
time sans arret =15.7597
time sans arret =15.7606
time sans arret =15.7615
time sans arret =15.7624
time sans arret =15.7633
time sans arret =15.7642
time sans arret =15.7651
time sans arret =15.7659
time sans arret =15.7668
time sans arret =15.7677
time sans arret =15.7686
time sans arret =15.7695
time sans arret =15.7704
time sans arret =15.7713
time sans arret =15.7722
time sans arret =15.773
time sans arret =15.7739
time sans arret =15.7748
time sans arret =15.7757
time sans arret =15.7766
time sans arret =15.7775
time sans arret =15.7784
time sans arret =15.7793
time sans arret =15.7801
time sans arret =15.781
time sans arret =15.7819
time sans arret =15.7828
time sans arret =15.7837
time sans arret =15.7846
time sans arret =15.7855
time sans arret =15.7864
time sans arret =15.7872
time sans arret =15.7881
time sans arret =15.789
time sans arret =15.7899
time sans arret =15.7908
time sans arret =15.7917
time sans arret =15.7926
time sans arret =15.7935
time sans arret =15.7943
time sans arret =15.7952
time sans arret =15.7961
time sans arret =15.797
time sans arret =15.7979
time sans arret =15.7988
time sans arret =15.7997
time sans arret =15.8006
time sans arret =15.8014
time sans arret =15.8023
time sans arret =15.8032
time sans arret =15.8041
time sans arret =15.805
time sans arret =15.8059
time sans arret =15.8068
time sans arret =15.8077
time sans arret =15.8085
time sans arret =15.8094
time sans arret =15.8103
time sans arret =15.8112
time sans arret =15.8121
time sans arret =15.813
time sans arret =15.8139
time sans arret =15.8148
time sans arret =15.8156
time sans arret =15.8165
time sans arret =15.8174
time sans arret =15.8183
time sans arret =15.8192
time sans arret =15.8201
time sans arret =15.821
time sans arret =15.8219
time sans arret =15.8227
time sans arret =15.8236
time sans arret =15.8245
time sans arret =15.8254
time sans arret =15.8263
time sans arret =15.8272
time sans arret =15.8281
time sans arret =15.829
time sans arret =15.8298
time sans arret =15.8307
time sans arret =15.8316
time sans arret =15.8325
time sans arret =15.8334
time sans arret =15.8343
time sans arret =15.8352
time sans arret =15.8361
time sans arret =15.8369
time sans arret =15.8378
time sans arret =15.8387
time sans arret =15.8396
time sans arret =15.8405
time sans arret =15.8414
time sans arret =15.8423
time sans arret =15.8432
time sans arret =15.844
time sans arret =15.8449
time sans arret =15.8458
time sans arret =15.8467
time sans arret =15.8476
time sans arret =15.8485
time sans arret =15.8494
time sans arret =15.8503
time sans arret =15.8511
time sans arret =15.852
time sans arret =15.8529
time sans arret =15.8538
time sans arret =15.8547
time sans arret =15.8556
time sans arret =15.8565
time sans arret =15.8574
time sans arret =15.8582
time sans arret =15.8591
time sans arret =15.86
time sans arret =15.8609
time sans arret =15.8618
time sans arret =15.8627
time sans arret =15.8636
time sans arret =15.8645
time sans arret =15.8653
time sans arret =15.8662
time sans arret =15.8671
time sans arret =15.868
time sans arret =15.8689
time sans arret =15.8698
time sans arret =15.8707
time sans arret =15.8715
time sans arret =15.8724
time sans arret =15.8733
time sans arret =15.8742
time sans arret =15.8751
time sans arret =15.876
time sans arret =15.8769
time sans arret =15.8778
time sans arret =15.8786
time sans arret =15.8795
time sans arret =15.8804
time sans arret =15.8813
time sans arret =15.8822
time sans arret =15.8831
time sans arret =15.884
time sans arret =15.8849
time sans arret =15.8857
time sans arret =15.8866
time sans arret =15.8875
time sans arret =15.8884
time sans arret =15.8893
time sans arret =15.8902
time sans arret =15.8911
time sans arret =15.892
time sans arret =15.8928
time sans arret =15.8937
time sans arret =15.8946
time sans arret =15.8955
time sans arret =15.8964
time sans arret =15.8973
time sans arret =15.8982
time sans arret =15.8991
time sans arret =15.8999
time sans arret =15.9008
time sans arret =15.9017
time sans arret =15.9026
time sans arret =15.9035
time sans arret =15.9044
time sans arret =15.9053
time sans arret =15.9062
time sans arret =15.907
time sans arret =15.9079
time sans arret =15.9088
time sans arret =15.9097
time sans arret =15.9106
time sans arret =15.9115
time sans arret =15.9124
time sans arret =15.9133
time sans arret =15.9141
time sans arret =15.915
time sans arret =15.9159
time sans arret =15.9168
time sans arret =15.9177
time sans arret =15.9186
time sans arret =15.9195
time sans arret =15.9204
time sans arret =15.9212
time sans arret =15.9221
time sans arret =15.923
time sans arret =15.9239
time sans arret =15.9248
time sans arret =15.9257
time sans arret =15.9266
time sans arret =15.9275
time sans arret =15.9283
time sans arret =15.9292
time sans arret =15.9301
time sans arret =15.931
time sans arret =15.9319
time sans arret =15.9328
time sans arret =15.9337
time sans arret =15.9346
time sans arret =15.9354
time sans arret =15.9363
time sans arret =15.9372
time sans arret =15.9381
time sans arret =15.939
time sans arret =15.9399
time sans arret =15.9408
time sans arret =15.9417
time sans arret =15.9425
time sans arret =15.9434
time sans arret =15.9443
time sans arret =15.9452
time sans arret =15.9461
time sans arret =15.947
time sans arret =15.9479
time sans arret =15.9488
time sans arret =15.9496
time sans arret =15.9505
time sans arret =15.9514
time sans arret =15.9523
time sans arret =15.9532
time sans arret =15.9541
time sans arret =15.955
time sans arret =15.9559
time sans arret =15.9567
time sans arret =15.9576
time sans arret =15.9585
time sans arret =15.9594
time sans arret =15.9603
time sans arret =15.9612
time sans arret =15.9621
time sans arret =15.963
time sans arret =15.9638
time sans arret =15.9647
time sans arret =15.9656
time sans arret =15.9665
time sans arret =15.9674
time sans arret =15.9683
time sans arret =15.9692
time sans arret =15.9701
time sans arret =15.9709
time sans arret =15.9718
time sans arret =15.9727
time sans arret =15.9736
time sans arret =15.9745
time sans arret =15.9754
time sans arret =15.9763
time sans arret =15.9772
time sans arret =15.978
time sans arret =15.9789
time sans arret =15.9798
time sans arret =15.9807
time sans arret =15.9816
time sans arret =15.9825
time sans arret =15.9834
time sans arret =15.9843
time sans arret =15.9851
time sans arret =15.986
time sans arret =15.9869
time sans arret =15.9878
time sans arret =15.9887
time sans arret =15.9896
time sans arret =15.9905
time sans arret =15.9914
time sans arret =15.9922
time sans arret =15.9931
time sans arret =15.994
time sans arret =15.9949
time sans arret =15.9958
time sans arret =15.9967
time sans arret =15.9976
time sans arret =15.9984
time sans arret =15.9993
time sans arret =16.0002
time sans arret =16.0011
time sans arret =16.002
time sans arret =16.0029
time sans arret =16.0038
time sans arret =16.0047
time sans arret =16.0055
time sans arret =16.0064
time sans arret =16.0073
time sans arret =16.0082
time sans arret =16.0091
time sans arret =16.01
time sans arret =16.0109
time sans arret =16.0118
time sans arret =16.0126
time sans arret =16.0135
time sans arret =16.0144
time sans arret =16.0153
time sans arret =16.0162
time sans arret =16.0171
time sans arret =16.018
time sans arret =16.0189
time sans arret =16.0197
time sans arret =16.0206
time sans arret =16.0215
time sans arret =16.0224
time sans arret =16.0233
time sans arret =16.0242
time sans arret =16.0251
time sans arret =16.026
time sans arret =16.0268
time sans arret =16.0277
time sans arret =16.0286
time sans arret =16.0295
time sans arret =16.0304
time sans arret =16.0313
time sans arret =16.0322
time sans arret =16.0331
time sans arret =16.0339
time sans arret =16.0348
time sans arret =16.0357
time sans arret =16.0366
time sans arret =16.0375
time sans arret =16.0384
time sans arret =16.0393
time sans arret =16.0402
time sans arret =16.041
time sans arret =16.0419
time sans arret =16.0428
time sans arret =16.0437
time sans arret =16.0446
time sans arret =16.0455
time sans arret =16.0464
time sans arret =16.0473
time sans arret =16.0481
time sans arret =16.049
time sans arret =16.0499
time sans arret =16.0508
time sans arret =16.0517
time sans arret =16.0526
time sans arret =16.0535
time sans arret =16.0544
time sans arret =16.0552
time sans arret =16.0561
time sans arret =16.057
time sans arret =16.0579
time sans arret =16.0588
time sans arret =16.0597
time sans arret =16.0606
time sans arret =16.0615
time sans arret =16.0623
time sans arret =16.0632
time sans arret =16.0641
time sans arret =16.065
time sans arret =16.0659
time sans arret =16.0668
time sans arret =16.0677
time sans arret =16.0686
time sans arret =16.0694
time sans arret =16.0703
time sans arret =16.0712
time sans arret =16.0721
time sans arret =16.073
time sans arret =16.0739
time sans arret =16.0748
time sans arret =16.0757
time sans arret =16.0765
time sans arret =16.0774
time sans arret =16.0783
time sans arret =16.0792
time sans arret =16.0801
time sans arret =16.081
time sans arret =16.0819
time sans arret =16.0828
time sans arret =16.0836
time sans arret =16.0845
time sans arret =16.0854
time sans arret =16.0863
time sans arret =16.0872
time sans arret =16.0881
time sans arret =16.089
time sans arret =16.0899
time sans arret =16.0907
time sans arret =16.0916
time sans arret =16.0925
time sans arret =16.0934
time sans arret =16.0943
time sans arret =16.0952
time sans arret =16.0961
time sans arret =16.097
time sans arret =16.0978
time sans arret =16.0987
time sans arret =16.0996
time sans arret =16.1005
time sans arret =16.1014
time sans arret =16.1023
time sans arret =16.1032
time sans arret =16.1041
time sans arret =16.1049
time sans arret =16.1058
time sans arret =16.1067
time sans arret =16.1076
time sans arret =16.1085
time sans arret =16.1094
time sans arret =16.1103
time sans arret =16.1112
time sans arret =16.112
time sans arret =16.1129
time sans arret =16.1138
time sans arret =16.1147
time sans arret =16.1156
time sans arret =16.1165
time sans arret =16.1174
time sans arret =16.1182
time sans arret =16.1191
time sans arret =16.12
time sans arret =16.1209
time sans arret =16.1218
time sans arret =16.1227
time sans arret =16.1236
time sans arret =16.1245
time sans arret =16.1253
time sans arret =16.1262
time sans arret =16.1271
time sans arret =16.128
time sans arret =16.1289
time sans arret =16.1298
time sans arret =16.1307
time sans arret =16.1316
time sans arret =16.1324
time sans arret =16.1333
time sans arret =16.1342
time sans arret =16.1351
time sans arret =16.136
time sans arret =16.1369
time sans arret =16.1378
time sans arret =16.1387
time sans arret =16.1395
time sans arret =16.1404
time sans arret =16.1413
time sans arret =16.1422
time sans arret =16.1431
time sans arret =16.144
time sans arret =16.1449
time sans arret =16.1458
time sans arret =16.1466
time sans arret =16.1475
time sans arret =16.1484
time sans arret =16.1493
time sans arret =16.1502
time sans arret =16.1511
time sans arret =16.152
time sans arret =16.1529
time sans arret =16.1537
time sans arret =16.1546
time sans arret =16.1555
time sans arret =16.1564
time sans arret =16.1573
time sans arret =16.1582
time sans arret =16.1591
time sans arret =16.16
time sans arret =16.1608
time sans arret =16.1617
time sans arret =16.1626
time sans arret =16.1635
time sans arret =16.1644
time sans arret =16.1653
time sans arret =16.1662
time sans arret =16.1671
time sans arret =16.1679
time sans arret =16.1688
time sans arret =16.1697
time sans arret =16.1706
time sans arret =16.1715
time sans arret =16.1724
time sans arret =16.1733
time sans arret =16.1742
time sans arret =16.175
time sans arret =16.1759
time sans arret =16.1768
time sans arret =16.1777
time sans arret =16.1786
time sans arret =16.1795
time sans arret =16.1804
time sans arret =16.1813
time sans arret =16.1821
time sans arret =16.183
time sans arret =16.1839
time sans arret =16.1848
time sans arret =16.1857
time sans arret =16.1866
time sans arret =16.1875
time sans arret =16.1884
time sans arret =16.1892
time sans arret =16.1901
time sans arret =16.191
time sans arret =16.1919
time sans arret =16.1928
time sans arret =16.1937
time sans arret =16.1946
time sans arret =16.1955
time sans arret =16.1963
time sans arret =16.1972
time sans arret =16.1981
time sans arret =16.199
time sans arret =16.1999
time sans arret =16.2008
time sans arret =16.2017
time sans arret =16.2026
time sans arret =16.2034
time sans arret =16.2043
time sans arret =16.2052
time sans arret =16.2061
time sans arret =16.207
time sans arret =16.2079
time sans arret =16.2088
time sans arret =16.2097
time sans arret =16.2105
time sans arret =16.2114
time sans arret =16.2123
time sans arret =16.2132
time sans arret =16.2141
time sans arret =16.215
time sans arret =16.2159
time sans arret =16.2168
time sans arret =16.2176
time sans arret =16.2185
time sans arret =16.2194
time sans arret =16.2203
time sans arret =16.2212
time sans arret =16.2221
time sans arret =16.223
time sans arret =16.2239
time sans arret =16.2247
time sans arret =16.2256
time sans arret =16.2265
time sans arret =16.2274
time sans arret =16.2283
time sans arret =16.2292
time sans arret =16.2301
time sans arret =16.231
time sans arret =16.2318
time sans arret =16.2327
time sans arret =16.2336
time sans arret =16.2345
time sans arret =16.2354
time sans arret =16.2363
time sans arret =16.2372
time sans arret =16.2381
time sans arret =16.2389
time sans arret =16.2398
time sans arret =16.2407
time sans arret =16.2416
time sans arret =16.2425
time sans arret =16.2434
time sans arret =16.2443
time sans arret =16.2451
time sans arret =16.246
time sans arret =16.2469
time sans arret =16.2478
time sans arret =16.2487
time sans arret =16.2496
time sans arret =16.2505
time sans arret =16.2514
time sans arret =16.2522
time sans arret =16.2531
time sans arret =16.254
time sans arret =16.2549
time sans arret =16.2558
time sans arret =16.2567
time sans arret =16.2576
time sans arret =16.2585
time sans arret =16.2593
time sans arret =16.2602
time sans arret =16.2611
time sans arret =16.262
time sans arret =16.2629
time sans arret =16.2638
time sans arret =16.2647
time sans arret =16.2656
time sans arret =16.2664
time sans arret =16.2673
time sans arret =16.2682
time sans arret =16.2691
time sans arret =16.27
time sans arret =16.2709
time sans arret =16.2718
time sans arret =16.2727
time sans arret =16.2735
time sans arret =16.2744
time sans arret =16.2753
time sans arret =16.2762
time sans arret =16.2771
time sans arret =16.278
time sans arret =16.2789
time sans arret =16.2798
time sans arret =16.2806
time sans arret =16.2815
time sans arret =16.2824
time sans arret =16.2833
time sans arret =16.2842
time sans arret =16.2851
time sans arret =16.286
time sans arret =16.2869
time sans arret =16.2877
time sans arret =16.2886
time sans arret =16.2895
time sans arret =16.2904
time sans arret =16.2913
time sans arret =16.2922
time sans arret =16.2931
time sans arret =16.294
time sans arret =16.2948
time sans arret =16.2957
time sans arret =16.2966
time sans arret =16.2975
time sans arret =16.2984
time sans arret =16.2993
time sans arret =16.3002
