tmax =70 cas = 1 Nx = 400000
time sans arret =19.0518
time sans arret =19.0523
time sans arret =19.0527
time sans arret =19.0532
time sans arret =19.0536
time sans arret =19.054
time sans arret =19.0545
time sans arret =19.0549
time sans arret =19.0554
time sans arret =19.0558
time sans arret =19.0563
time sans arret =19.0567
time sans arret =19.0571
time sans arret =19.0576
time sans arret =19.058
time sans arret =19.0585
time sans arret =19.0589
time sans arret =19.0594
time sans arret =19.0598
time sans arret =19.0603
time sans arret =19.0607
time sans arret =19.0611
time sans arret =19.0616
time sans arret =19.062
time sans arret =19.0625
time sans arret =19.0629
time sans arret =19.0634
time sans arret =19.0638
time sans arret =19.0642
time sans arret =19.0647
time sans arret =19.0651
time sans arret =19.0656
time sans arret =19.066
time sans arret =19.0665
time sans arret =19.0669
time sans arret =19.0674
time sans arret =19.0678
time sans arret =19.0682
time sans arret =19.0687
time sans arret =19.0691
time sans arret =19.0696
time sans arret =19.07
time sans arret =19.0705
time sans arret =19.0709
time sans arret =19.0713
time sans arret =19.0718
time sans arret =19.0722
time sans arret =19.0727
time sans arret =19.0731
time sans arret =19.0736
time sans arret =19.074
time sans arret =19.0744
time sans arret =19.0749
time sans arret =19.0753
time sans arret =19.0758
time sans arret =19.0762
time sans arret =19.0767
time sans arret =19.0771
time sans arret =19.0776
time sans arret =19.078
time sans arret =19.0784
time sans arret =19.0789
time sans arret =19.0793
time sans arret =19.0798
time sans arret =19.0802
time sans arret =19.0807
time sans arret =19.0811
time sans arret =19.0815
time sans arret =19.082
time sans arret =19.0824
time sans arret =19.0829
time sans arret =19.0833
time sans arret =19.0838
time sans arret =19.0842
time sans arret =19.0847
time sans arret =19.0851
time sans arret =19.0855
time sans arret =19.086
time sans arret =19.0864
time sans arret =19.0869
time sans arret =19.0873
time sans arret =19.0878
time sans arret =19.0882
time sans arret =19.0886
time sans arret =19.0891
time sans arret =19.0895
time sans arret =19.09
time sans arret =19.0904
time sans arret =19.0909
time sans arret =19.0913
time sans arret =19.0918
time sans arret =19.0922
time sans arret =19.0926
time sans arret =19.0931
time sans arret =19.0935
time sans arret =19.094
time sans arret =19.0944
time sans arret =19.0949
time sans arret =19.0953
time sans arret =19.0957
time sans arret =19.0962
time sans arret =19.0966
time sans arret =19.0971
time sans arret =19.0975
time sans arret =19.098
time sans arret =19.0984
time sans arret =19.0988
time sans arret =19.0993
time sans arret =19.0997
time sans arret =19.1002
time sans arret =19.1006
time sans arret =19.1011
time sans arret =19.1015
time sans arret =19.102
time sans arret =19.1024
time sans arret =19.1028
time sans arret =19.1033
time sans arret =19.1037
time sans arret =19.1042
time sans arret =19.1046
time sans arret =19.1051
time sans arret =19.1055
time sans arret =19.1059
time sans arret =19.1064
time sans arret =19.1068
time sans arret =19.1073
time sans arret =19.1077
time sans arret =19.1082
time sans arret =19.1086
time sans arret =19.1091
time sans arret =19.1095
time sans arret =19.1099
time sans arret =19.1104
time sans arret =19.1108
time sans arret =19.1113
time sans arret =19.1117
time sans arret =19.1122
time sans arret =19.1126
time sans arret =19.113
time sans arret =19.1135
time sans arret =19.1139
time sans arret =19.1144
time sans arret =19.1148
time sans arret =19.1153
time sans arret =19.1157
time sans arret =19.1162
time sans arret =19.1166
time sans arret =19.117
time sans arret =19.1175
time sans arret =19.1179
time sans arret =19.1184
time sans arret =19.1188
time sans arret =19.1193
time sans arret =19.1197
time sans arret =19.1201
time sans arret =19.1206
time sans arret =19.121
time sans arret =19.1215
time sans arret =19.1219
time sans arret =19.1224
time sans arret =19.1228
time sans arret =19.1232
time sans arret =19.1237
time sans arret =19.1241
time sans arret =19.1246
time sans arret =19.125
time sans arret =19.1255
time sans arret =19.1259
time sans arret =19.1264
time sans arret =19.1268
time sans arret =19.1272
time sans arret =19.1277
time sans arret =19.1281
time sans arret =19.1286
time sans arret =19.129
time sans arret =19.1295
time sans arret =19.1299
time sans arret =19.1303
time sans arret =19.1308
time sans arret =19.1312
time sans arret =19.1317
time sans arret =19.1321
time sans arret =19.1326
time sans arret =19.133
time sans arret =19.1335
time sans arret =19.1339
time sans arret =19.1343
time sans arret =19.1348
time sans arret =19.1352
time sans arret =19.1357
time sans arret =19.1361
time sans arret =19.1366
time sans arret =19.137
time sans arret =19.1374
time sans arret =19.1379
time sans arret =19.1383
time sans arret =19.1388
time sans arret =19.1392
time sans arret =19.1397
time sans arret =19.1401
time sans arret =19.1405
time sans arret =19.141
time sans arret =19.1414
time sans arret =19.1419
time sans arret =19.1423
time sans arret =19.1428
time sans arret =19.1432
time sans arret =19.1437
time sans arret =19.1441
time sans arret =19.1445
time sans arret =19.145
time sans arret =19.1454
time sans arret =19.1459
time sans arret =19.1463
time sans arret =19.1468
time sans arret =19.1472
time sans arret =19.1476
time sans arret =19.1481
time sans arret =19.1485
time sans arret =19.149
time sans arret =19.1494
time sans arret =19.1499
time sans arret =19.1503
time sans arret =19.1508
time sans arret =19.1512
time sans arret =19.1516
time sans arret =19.1521
time sans arret =19.1525
time sans arret =19.153
time sans arret =19.1534
time sans arret =19.1539
time sans arret =19.1543
time sans arret =19.1547
time sans arret =19.1552
time sans arret =19.1556
time sans arret =19.1561
time sans arret =19.1565
time sans arret =19.157
time sans arret =19.1574
time sans arret =19.1579
time sans arret =19.1583
time sans arret =19.1587
time sans arret =19.1592
time sans arret =19.1596
time sans arret =19.1601
time sans arret =19.1605
time sans arret =19.161
time sans arret =19.1614
time sans arret =19.1618
time sans arret =19.1623
time sans arret =19.1627
time sans arret =19.1632
time sans arret =19.1636
time sans arret =19.1641
time sans arret =19.1645
time sans arret =19.1649
time sans arret =19.1654
time sans arret =19.1658
time sans arret =19.1663
time sans arret =19.1667
time sans arret =19.1672
time sans arret =19.1676
time sans arret =19.1681
time sans arret =19.1685
time sans arret =19.1689
time sans arret =19.1694
time sans arret =19.1698
time sans arret =19.1703
time sans arret =19.1707
time sans arret =19.1712
time sans arret =19.1716
time sans arret =19.172
time sans arret =19.1725
time sans arret =19.1729
time sans arret =19.1734
time sans arret =19.1738
time sans arret =19.1743
time sans arret =19.1747
time sans arret =19.1752
time sans arret =19.1756
time sans arret =19.176
time sans arret =19.1765
time sans arret =19.1769
time sans arret =19.1774
time sans arret =19.1778
time sans arret =19.1783
time sans arret =19.1787
time sans arret =19.1791
time sans arret =19.1796
time sans arret =19.18
time sans arret =19.1805
time sans arret =19.1809
time sans arret =19.1814
time sans arret =19.1818
time sans arret =19.1823
time sans arret =19.1827
time sans arret =19.1831
time sans arret =19.1836
time sans arret =19.184
time sans arret =19.1845
time sans arret =19.1849
time sans arret =19.1854
time sans arret =19.1858
time sans arret =19.1862
time sans arret =19.1867
time sans arret =19.1871
time sans arret =19.1876
time sans arret =19.188
time sans arret =19.1885
time sans arret =19.1889
time sans arret =19.1893
time sans arret =19.1898
time sans arret =19.1902
time sans arret =19.1907
time sans arret =19.1911
time sans arret =19.1916
time sans arret =19.192
time sans arret =19.1925
time sans arret =19.1929
time sans arret =19.1933
time sans arret =19.1938
time sans arret =19.1942
time sans arret =19.1947
time sans arret =19.1951
time sans arret =19.1956
time sans arret =19.196
time sans arret =19.1964
time sans arret =19.1969
time sans arret =19.1973
time sans arret =19.1978
time sans arret =19.1982
time sans arret =19.1987
time sans arret =19.1991
time sans arret =19.1996
time sans arret =19.2
time sans arret =19.2004
time sans arret =19.2009
time sans arret =19.2013
time sans arret =19.2018
time sans arret =19.2022
time sans arret =19.2027
time sans arret =19.2031
time sans arret =19.2035
time sans arret =19.204
time sans arret =19.2044
time sans arret =19.2049
time sans arret =19.2053
time sans arret =19.2058
time sans arret =19.2062
time sans arret =19.2066
time sans arret =19.2071
time sans arret =19.2075
time sans arret =19.208
time sans arret =19.2084
time sans arret =19.2089
time sans arret =19.2093
time sans arret =19.2098
time sans arret =19.2102
time sans arret =19.2106
time sans arret =19.2111
time sans arret =19.2115
time sans arret =19.212
time sans arret =19.2124
time sans arret =19.2129
time sans arret =19.2133
time sans arret =19.2137
time sans arret =19.2142
time sans arret =19.2146
time sans arret =19.2151
time sans arret =19.2155
time sans arret =19.216
time sans arret =19.2164
time sans arret =19.2169
time sans arret =19.2173
time sans arret =19.2177
time sans arret =19.2182
time sans arret =19.2186
time sans arret =19.2191
time sans arret =19.2195
time sans arret =19.22
time sans arret =19.2204
time sans arret =19.2208
time sans arret =19.2213
time sans arret =19.2217
time sans arret =19.2222
time sans arret =19.2226
time sans arret =19.2231
time sans arret =19.2235
time sans arret =19.224
time sans arret =19.2244
time sans arret =19.2248
time sans arret =19.2253
time sans arret =19.2257
time sans arret =19.2262
time sans arret =19.2266
time sans arret =19.2271
time sans arret =19.2275
time sans arret =19.2279
time sans arret =19.2284
time sans arret =19.2288
time sans arret =19.2293
time sans arret =19.2297
time sans arret =19.2302
time sans arret =19.2306
time sans arret =19.231
time sans arret =19.2315
time sans arret =19.2319
time sans arret =19.2324
time sans arret =19.2328
time sans arret =19.2333
time sans arret =19.2337
time sans arret =19.2342
time sans arret =19.2346
time sans arret =19.235
time sans arret =19.2355
time sans arret =19.2359
time sans arret =19.2364
time sans arret =19.2368
time sans arret =19.2373
time sans arret =19.2377
time sans arret =19.2381
time sans arret =19.2386
time sans arret =19.239
time sans arret =19.2395
time sans arret =19.2399
time sans arret =19.2404
time sans arret =19.2408
time sans arret =19.2413
time sans arret =19.2417
time sans arret =19.2421
time sans arret =19.2426
time sans arret =19.243
time sans arret =19.2435
time sans arret =19.2439
time sans arret =19.2444
time sans arret =19.2448
time sans arret =19.2452
time sans arret =19.2457
time sans arret =19.2461
time sans arret =19.2466
time sans arret =19.247
time sans arret =19.2475
time sans arret =19.2479
time sans arret =19.2484
time sans arret =19.2488
time sans arret =19.2492
time sans arret =19.2497
time sans arret =19.2501
time sans arret =19.2506
time sans arret =19.251
time sans arret =19.2515
time sans arret =19.2519
time sans arret =19.2523
time sans arret =19.2528
time sans arret =19.2532
time sans arret =19.2537
time sans arret =19.2541
time sans arret =19.2546
time sans arret =19.255
time sans arret =19.2554
time sans arret =19.2559
time sans arret =19.2563
time sans arret =19.2568
time sans arret =19.2572
time sans arret =19.2577
time sans arret =19.2581
time sans arret =19.2586
time sans arret =19.259
time sans arret =19.2594
time sans arret =19.2599
time sans arret =19.2603
time sans arret =19.2608
time sans arret =19.2612
time sans arret =19.2617
time sans arret =19.2621
time sans arret =19.2625
time sans arret =19.263
time sans arret =19.2634
time sans arret =19.2639
time sans arret =19.2643
time sans arret =19.2648
time sans arret =19.2652
time sans arret =19.2657
time sans arret =19.2661
time sans arret =19.2665
time sans arret =19.267
time sans arret =19.2674
time sans arret =19.2679
time sans arret =19.2683
time sans arret =19.2688
time sans arret =19.2692
time sans arret =19.2696
time sans arret =19.2701
time sans arret =19.2705
time sans arret =19.271
time sans arret =19.2714
time sans arret =19.2719
time sans arret =19.2723
time sans arret =19.2727
time sans arret =19.2732
time sans arret =19.2736
time sans arret =19.2741
time sans arret =19.2745
time sans arret =19.275
time sans arret =19.2754
time sans arret =19.2759
time sans arret =19.2763
time sans arret =19.2767
time sans arret =19.2772
time sans arret =19.2776
time sans arret =19.2781
time sans arret =19.2785
time sans arret =19.279
time sans arret =19.2794
time sans arret =19.2798
time sans arret =19.2803
time sans arret =19.2807
time sans arret =19.2812
time sans arret =19.2816
time sans arret =19.2821
time sans arret =19.2825
time sans arret =19.283
time sans arret =19.2834
time sans arret =19.2838
time sans arret =19.2843
time sans arret =19.2847
time sans arret =19.2852
time sans arret =19.2856
time sans arret =19.2861
time sans arret =19.2865
time sans arret =19.2869
time sans arret =19.2874
time sans arret =19.2878
time sans arret =19.2883
time sans arret =19.2887
time sans arret =19.2892
time sans arret =19.2896
time sans arret =19.2901
time sans arret =19.2905
time sans arret =19.2909
time sans arret =19.2914
time sans arret =19.2918
time sans arret =19.2923
time sans arret =19.2927
time sans arret =19.2932
time sans arret =19.2936
time sans arret =19.294
time sans arret =19.2945
time sans arret =19.2949
time sans arret =19.2954
time sans arret =19.2958
time sans arret =19.2963
time sans arret =19.2967
time sans arret =19.2971
time sans arret =19.2976
time sans arret =19.298
time sans arret =19.2985
time sans arret =19.2989
time sans arret =19.2994
time sans arret =19.2998
time sans arret =19.3003
time sans arret =19.3007
time sans arret =19.3011
time sans arret =19.3016
time sans arret =19.302
time sans arret =19.3025
time sans arret =19.3029
time sans arret =19.3034
time sans arret =19.3038
time sans arret =19.3042
time sans arret =19.3047
time sans arret =19.3051
time sans arret =19.3056
time sans arret =19.306
time sans arret =19.3065
time sans arret =19.3069
time sans arret =19.3074
time sans arret =19.3078
time sans arret =19.3082
time sans arret =19.3087
time sans arret =19.3091
time sans arret =19.3096
time sans arret =19.31
time sans arret =19.3105
time sans arret =19.3109
time sans arret =19.3113
time sans arret =19.3118
time sans arret =19.3122
time sans arret =19.3127
time sans arret =19.3131
time sans arret =19.3136
time sans arret =19.314
time sans arret =19.3145
time sans arret =19.3149
time sans arret =19.3153
time sans arret =19.3158
time sans arret =19.3162
time sans arret =19.3167
time sans arret =19.3171
time sans arret =19.3176
time sans arret =19.318
time sans arret =19.3184
time sans arret =19.3189
time sans arret =19.3193
time sans arret =19.3198
time sans arret =19.3202
time sans arret =19.3207
time sans arret =19.3211
time sans arret =19.3215
time sans arret =19.322
time sans arret =19.3224
time sans arret =19.3229
time sans arret =19.3233
time sans arret =19.3238
time sans arret =19.3242
time sans arret =19.3247
time sans arret =19.3251
time sans arret =19.3255
time sans arret =19.326
time sans arret =19.3264
time sans arret =19.3269
time sans arret =19.3273
time sans arret =19.3278
time sans arret =19.3282
time sans arret =19.3286
time sans arret =19.3291
time sans arret =19.3295
time sans arret =19.33
time sans arret =19.3304
time sans arret =19.3309
time sans arret =19.3313
time sans arret =19.3318
time sans arret =19.3322
time sans arret =19.3326
time sans arret =19.3331
time sans arret =19.3335
time sans arret =19.334
time sans arret =19.3344
time sans arret =19.3349
time sans arret =19.3353
time sans arret =19.3357
time sans arret =19.3362
time sans arret =19.3366
time sans arret =19.3371
time sans arret =19.3375
time sans arret =19.338
time sans arret =19.3384
time sans arret =19.3388
time sans arret =19.3393
time sans arret =19.3397
time sans arret =19.3402
time sans arret =19.3406
time sans arret =19.3411
time sans arret =19.3415
time sans arret =19.342
time sans arret =19.3424
time sans arret =19.3428
time sans arret =19.3433
time sans arret =19.3437
time sans arret =19.3442
time sans arret =19.3446
time sans arret =19.3451
time sans arret =19.3455
time sans arret =19.3459
time sans arret =19.3464
time sans arret =19.3468
time sans arret =19.3473
time sans arret =19.3477
time sans arret =19.3482
time sans arret =19.3486
time sans arret =19.3491
time sans arret =19.3495
time sans arret =19.3499
time sans arret =19.3504
time sans arret =19.3508
time sans arret =19.3513
time sans arret =19.3517
time sans arret =19.3522
time sans arret =19.3526
time sans arret =19.353
time sans arret =19.3535
time sans arret =19.3539
time sans arret =19.3544
time sans arret =19.3548
time sans arret =19.3553
time sans arret =19.3557
time sans arret =19.3562
time sans arret =19.3566
time sans arret =19.357
time sans arret =19.3575
time sans arret =19.3579
time sans arret =19.3584
time sans arret =19.3588
time sans arret =19.3593
time sans arret =19.3597
time sans arret =19.3601
time sans arret =19.3606
time sans arret =19.361
time sans arret =19.3615
time sans arret =19.3619
time sans arret =19.3624
time sans arret =19.3628
time sans arret =19.3632
time sans arret =19.3637
time sans arret =19.3641
time sans arret =19.3646
time sans arret =19.365
time sans arret =19.3655
time sans arret =19.3659
time sans arret =19.3664
time sans arret =19.3668
time sans arret =19.3672
time sans arret =19.3677
time sans arret =19.3681
time sans arret =19.3686
time sans arret =19.369
time sans arret =19.3695
time sans arret =19.3699
time sans arret =19.3703
time sans arret =19.3708
time sans arret =19.3712
time sans arret =19.3717
time sans arret =19.3721
time sans arret =19.3726
time sans arret =19.373
time sans arret =19.3735
time sans arret =19.3739
time sans arret =19.3743
time sans arret =19.3748
time sans arret =19.3752
time sans arret =19.3757
time sans arret =19.3761
time sans arret =19.3766
time sans arret =19.377
time sans arret =19.3774
time sans arret =19.3779
time sans arret =19.3783
time sans arret =19.3788
time sans arret =19.3792
time sans arret =19.3797
time sans arret =19.3801
time sans arret =19.3805
time sans arret =19.381
time sans arret =19.3814
time sans arret =19.3819
time sans arret =19.3823
time sans arret =19.3828
time sans arret =19.3832
time sans arret =19.3837
time sans arret =19.3841
time sans arret =19.3845
time sans arret =19.385
time sans arret =19.3854
time sans arret =19.3859
time sans arret =19.3863
time sans arret =19.3868
time sans arret =19.3872
time sans arret =19.3876
time sans arret =19.3881
time sans arret =19.3885
time sans arret =19.389
time sans arret =19.3894
time sans arret =19.3899
time sans arret =19.3903
time sans arret =19.3908
time sans arret =19.3912
time sans arret =19.3916
time sans arret =19.3921
time sans arret =19.3925
time sans arret =19.393
time sans arret =19.3934
time sans arret =19.3939
time sans arret =19.3943
time sans arret =19.3947
time sans arret =19.3952
time sans arret =19.3956
time sans arret =19.3961
time sans arret =19.3965
time sans arret =19.397
time sans arret =19.3974
time sans arret =19.3979
time sans arret =19.3983
time sans arret =19.3987
time sans arret =19.3992
time sans arret =19.3996
time sans arret =19.4001
time sans arret =19.4005
time sans arret =19.401
time sans arret =19.4014
time sans arret =19.4018
time sans arret =19.4023
time sans arret =19.4027
time sans arret =19.4032
time sans arret =19.4036
time sans arret =19.4041
time sans arret =19.4045
time sans arret =19.4049
time sans arret =19.4054
time sans arret =19.4058
time sans arret =19.4063
time sans arret =19.4067
time sans arret =19.4072
time sans arret =19.4076
time sans arret =19.4081
time sans arret =19.4085
time sans arret =19.4089
time sans arret =19.4094
time sans arret =19.4098
time sans arret =19.4103
time sans arret =19.4107
time sans arret =19.4112
time sans arret =19.4116
time sans arret =19.412
time sans arret =19.4125
time sans arret =19.4129
time sans arret =19.4134
time sans arret =19.4138
time sans arret =19.4143
time sans arret =19.4147
time sans arret =19.4152
time sans arret =19.4156
time sans arret =19.416
time sans arret =19.4165
time sans arret =19.4169
time sans arret =19.4174
time sans arret =19.4178
time sans arret =19.4183
time sans arret =19.4187
time sans arret =19.4191
time sans arret =19.4196
time sans arret =19.42
time sans arret =19.4205
time sans arret =19.4209
time sans arret =19.4214
time sans arret =19.4218
time sans arret =19.4223
time sans arret =19.4227
time sans arret =19.4231
time sans arret =19.4236
time sans arret =19.424
time sans arret =19.4245
time sans arret =19.4249
time sans arret =19.4254
time sans arret =19.4258
time sans arret =19.4262
time sans arret =19.4267
time sans arret =19.4271
time sans arret =19.4276
time sans arret =19.428
time sans arret =19.4285
time sans arret =19.4289
time sans arret =19.4293
time sans arret =19.4298
time sans arret =19.4302
time sans arret =19.4307
time sans arret =19.4311
time sans arret =19.4316
time sans arret =19.432
time sans arret =19.4325
time sans arret =19.4329
time sans arret =19.4333
time sans arret =19.4338
time sans arret =19.4342
time sans arret =19.4347
time sans arret =19.4351
time sans arret =19.4356
time sans arret =19.436
time sans arret =19.4364
time sans arret =19.4369
time sans arret =19.4373
time sans arret =19.4378
time sans arret =19.4382
time sans arret =19.4387
time sans arret =19.4391
time sans arret =19.4396
time sans arret =19.44
time sans arret =19.4404
time sans arret =19.4409
time sans arret =19.4413
time sans arret =19.4418
time sans arret =19.4422
time sans arret =19.4427
time sans arret =19.4431
time sans arret =19.4435
time sans arret =19.444
time sans arret =19.4444
time sans arret =19.4449
time sans arret =19.4453
time sans arret =19.4458
time sans arret =19.4462
time sans arret =19.4466
time sans arret =19.4471
time sans arret =19.4475
time sans arret =19.448
time sans arret =19.4484
time sans arret =19.4489
time sans arret =19.4493
time sans arret =19.4498
time sans arret =19.4502
time sans arret =19.4506
time sans arret =19.4511
time sans arret =19.4515
time sans arret =19.452
time sans arret =19.4524
time sans arret =19.4529
time sans arret =19.4533
time sans arret =19.4537
time sans arret =19.4542
time sans arret =19.4546
time sans arret =19.4551
time sans arret =19.4555
time sans arret =19.456
time sans arret =19.4564
time sans arret =19.4569
time sans arret =19.4573
time sans arret =19.4577
time sans arret =19.4582
time sans arret =19.4586
time sans arret =19.4591
time sans arret =19.4595
time sans arret =19.46
time sans arret =19.4604
time sans arret =19.4608
time sans arret =19.4613
time sans arret =19.4617
time sans arret =19.4622
time sans arret =19.4626
time sans arret =19.4631
time sans arret =19.4635
time sans arret =19.464
time sans arret =19.4644
time sans arret =19.4648
time sans arret =19.4653
time sans arret =19.4657
time sans arret =19.4662
time sans arret =19.4666
time sans arret =19.4671
time sans arret =19.4675
time sans arret =19.4679
time sans arret =19.4684
time sans arret =19.4688
time sans arret =19.4693
time sans arret =19.4697
time sans arret =19.4702
time sans arret =19.4706
time sans arret =19.471
time sans arret =19.4715
time sans arret =19.4719
time sans arret =19.4724
time sans arret =19.4728
time sans arret =19.4733
time sans arret =19.4737
time sans arret =19.4742
time sans arret =19.4746
time sans arret =19.475
time sans arret =19.4755
time sans arret =19.4759
time sans arret =19.4764
time sans arret =19.4768
time sans arret =19.4773
time sans arret =19.4777
time sans arret =19.4781
time sans arret =19.4786
time sans arret =19.479
time sans arret =19.4795
time sans arret =19.4799
time sans arret =19.4804
time sans arret =19.4808
time sans arret =19.4813
time sans arret =19.4817
time sans arret =19.4821
time sans arret =19.4826
time sans arret =19.483
time sans arret =19.4835
time sans arret =19.4839
time sans arret =19.4844
time sans arret =19.4848
time sans arret =19.4852
time sans arret =19.4857
time sans arret =19.4861
time sans arret =19.4866
time sans arret =19.487
time sans arret =19.4875
time sans arret =19.4879
time sans arret =19.4883
time sans arret =19.4888
time sans arret =19.4892
time sans arret =19.4897
time sans arret =19.4901
time sans arret =19.4906
time sans arret =19.491
time sans arret =19.4915
time sans arret =19.4919
time sans arret =19.4923
time sans arret =19.4928
time sans arret =19.4932
time sans arret =19.4937
time sans arret =19.4941
time sans arret =19.4946
time sans arret =19.495
time sans arret =19.4954
time sans arret =19.4959
time sans arret =19.4963
time sans arret =19.4968
time sans arret =19.4972
time sans arret =19.4977
time sans arret =19.4981
time sans arret =19.4986
time sans arret =19.499
time sans arret =19.4994
time sans arret =19.4999
time sans arret =19.5003
time sans arret =19.5008
time sans arret =19.5012
time sans arret =19.5017
time sans arret =19.5021
time sans arret =19.5025
time sans arret =19.503
time sans arret =19.5034
time sans arret =19.5039
time sans arret =19.5043
time sans arret =19.5048
time sans arret =19.5052
time sans arret =19.5057
time sans arret =19.5061
time sans arret =19.5065
time sans arret =19.507
time sans arret =19.5074
time sans arret =19.5079
time sans arret =19.5083
time sans arret =19.5088
time sans arret =19.5092
time sans arret =19.5096
time sans arret =19.5101
time sans arret =19.5105
time sans arret =19.511
time sans arret =19.5114
time sans arret =19.5119
time sans arret =19.5123
time sans arret =19.5127
time sans arret =19.5132
time sans arret =19.5136
time sans arret =19.5141
time sans arret =19.5145
time sans arret =19.515
time sans arret =19.5154
time sans arret =19.5159
time sans arret =19.5163
time sans arret =19.5167
time sans arret =19.5172
time sans arret =19.5176
time sans arret =19.5181
time sans arret =19.5185
time sans arret =19.519
time sans arret =19.5194
time sans arret =19.5198
time sans arret =19.5203
time sans arret =19.5207
time sans arret =19.5212
time sans arret =19.5216
time sans arret =19.5221
time sans arret =19.5225
time sans arret =19.523
time sans arret =19.5234
time sans arret =19.5238
time sans arret =19.5243
time sans arret =19.5247
time sans arret =19.5252
time sans arret =19.5256
time sans arret =19.5261
time sans arret =19.5265
time sans arret =19.5269
time sans arret =19.5274
time sans arret =19.5278
time sans arret =19.5283
time sans arret =19.5287
time sans arret =19.5292
time sans arret =19.5296
time sans arret =19.5301
time sans arret =19.5305
time sans arret =19.5309
time sans arret =19.5314
time sans arret =19.5318
time sans arret =19.5323
time sans arret =19.5327
time sans arret =19.5332
time sans arret =19.5336
time sans arret =19.534
time sans arret =19.5345
time sans arret =19.5349
time sans arret =19.5354
time sans arret =19.5358
time sans arret =19.5363
time sans arret =19.5367
time sans arret =19.5371
time sans arret =19.5376
time sans arret =19.538
time sans arret =19.5385
time sans arret =19.5389
time sans arret =19.5394
time sans arret =19.5398
time sans arret =19.5403
time sans arret =19.5407
time sans arret =19.5411
time sans arret =19.5416
time sans arret =19.542
time sans arret =19.5425
time sans arret =19.5429
time sans arret =19.5434
time sans arret =19.5438
time sans arret =19.5442
time sans arret =19.5447
time sans arret =19.5451
time sans arret =19.5456
time sans arret =19.546
time sans arret =19.5465
time sans arret =19.5469
time sans arret =19.5474
time sans arret =19.5478
time sans arret =19.5482
time sans arret =19.5487
time sans arret =19.5491
time sans arret =19.5496
time sans arret =19.55
time sans arret =19.5505
time sans arret =19.5509
time sans arret =19.5513
time sans arret =19.5518
time sans arret =19.5522
time sans arret =19.5527
time sans arret =19.5531
time sans arret =19.5536
time sans arret =19.554
time sans arret =19.5544
time sans arret =19.5549
time sans arret =19.5553
time sans arret =19.5558
time sans arret =19.5562
time sans arret =19.5567
time sans arret =19.5571
time sans arret =19.5576
time sans arret =19.558
time sans arret =19.5584
time sans arret =19.5589
time sans arret =19.5593
time sans arret =19.5598
time sans arret =19.5602
time sans arret =19.5607
time sans arret =19.5611
time sans arret =19.5615
time sans arret =19.562
time sans arret =19.5624
time sans arret =19.5629
time sans arret =19.5633
time sans arret =19.5638
time sans arret =19.5642
time sans arret =19.5647
time sans arret =19.5651
time sans arret =19.5655
time sans arret =19.566
time sans arret =19.5664
time sans arret =19.5669
time sans arret =19.5673
time sans arret =19.5678
time sans arret =19.5682
time sans arret =19.5686
time sans arret =19.5691
time sans arret =19.5695
time sans arret =19.57
time sans arret =19.5704
time sans arret =19.5709
time sans arret =19.5713
time sans arret =19.5718
time sans arret =19.5722
time sans arret =19.5726
time sans arret =19.5731
time sans arret =19.5735
time sans arret =19.574
time sans arret =19.5744
time sans arret =19.5749
time sans arret =19.5753
time sans arret =19.5757
time sans arret =19.5762
time sans arret =19.5766
time sans arret =19.5771
time sans arret =19.5775
time sans arret =19.578
time sans arret =19.5784
time sans arret =19.5788
time sans arret =19.5793
time sans arret =19.5797
time sans arret =19.5802
time sans arret =19.5806
time sans arret =19.5811
time sans arret =19.5815
time sans arret =19.582
time sans arret =19.5824
time sans arret =19.5828
time sans arret =19.5833
time sans arret =19.5837
time sans arret =19.5842
time sans arret =19.5846
time sans arret =19.5851
time sans arret =19.5855
time sans arret =19.5859
time sans arret =19.5864
time sans arret =19.5868
time sans arret =19.5873
time sans arret =19.5877
time sans arret =19.5882
time sans arret =19.5886
time sans arret =19.5891
time sans arret =19.5895
time sans arret =19.5899
time sans arret =19.5904
time sans arret =19.5908
time sans arret =19.5913
time sans arret =19.5917
time sans arret =19.5922
time sans arret =19.5926
time sans arret =19.593
time sans arret =19.5935
time sans arret =19.5939
time sans arret =19.5944
time sans arret =19.5948
time sans arret =19.5953
time sans arret =19.5957
time sans arret =19.5961
time sans arret =19.5966
time sans arret =19.597
time sans arret =19.5975
time sans arret =19.5979
time sans arret =19.5984
time sans arret =19.5988
time sans arret =19.5993
time sans arret =19.5997
time sans arret =19.6001
time sans arret =19.6006
time sans arret =19.601
time sans arret =19.6015
time sans arret =19.6019
time sans arret =19.6024
time sans arret =19.6028
time sans arret =19.6032
time sans arret =19.6037
time sans arret =19.6041
time sans arret =19.6046
time sans arret =19.605
time sans arret =19.6055
time sans arret =19.6059
time sans arret =19.6064
time sans arret =19.6068
time sans arret =19.6072
time sans arret =19.6077
time sans arret =19.6081
time sans arret =19.6086
time sans arret =19.609
time sans arret =19.6095
time sans arret =19.6099
time sans arret =19.6103
time sans arret =19.6108
time sans arret =19.6112
time sans arret =19.6117
time sans arret =19.6121
time sans arret =19.6126
time sans arret =19.613
time sans arret =19.6135
time sans arret =19.6139
time sans arret =19.6143
time sans arret =19.6148
time sans arret =19.6152
time sans arret =19.6157
time sans arret =19.6161
time sans arret =19.6166
time sans arret =19.617
time sans arret =19.6174
time sans arret =19.6179
time sans arret =19.6183
time sans arret =19.6188
time sans arret =19.6192
time sans arret =19.6197
time sans arret =19.6201
